17.2255	4.65333	17.5001
17.6483	4.59902	17.7615


18.5924	3.90356	20.8393
19.0484	3.83048	21.0309


16.1449	9.87885	16.5645
16.1986	9.65105	16.1227


21.2173	12.8684	10.7375
21.6092	12.9643	10.4422


15.2908	1.23915	5.01005
15.5685	1.10923	5.40497


11.4525	10.2415	20.241
11.9249	10.1101	20.1434


12.0253	21.4031	12.2469
12.3583	21.0617	12.0969


0.756034	12.7855	17.4593
0.851601	12.3555	17.6959


16.1681	5.67979	18.2324
16.0348	5.83622	17.7766


9.04557	20.8925	1.82143
8.57067	21.0153	1.91835


9.10949	17.0661	7.37028
9.17385	16.8148	6.94285


4.14994	13.1608	10.7134
4.5026	13.4627	10.5277


3.87753	8.46255	18.8167
3.97431	8.28794	19.2751


19.5423	7.11738	10.7907
19.7724	7.55904	10.835


1.85898	5.71336	11.7413
1.62806	5.45233	11.3827


18.4665	21.4096	17.8498
18.8436	21.3089	17.5374


14.5146	7.85652	16.6193
14.5754	7.90636	16.1255


16.947	17.3137	10.7299
16.4754	17.1491	10.7081


1.23111	0.540962	2.14268
1.0266	0.209512	2.45624


20.2555	9.8028	20.3253
20.0497	10.2301	20.167


20.2627	11.2905	20.8647
20.2026	11.7804	20.9443


15.6331	4.45476	6.67551
15.258	4.6337	6.9535


9.41235	20.6287	2.0357
9.51669	21.1177	2.02992


20.1429	0.813292	1.83459
20.1821	0.345893	2.0078


0.940331	11.174	6.38094
0.51122	11.3892	6.2411


12.1558	20.6884	8.48351
11.7021	20.4803	8.51187


8.0851	19.0127	18.4798
8.0673	18.5936	18.752


6.4447	6.66168	20.1401
6.25439	6.44064	20.5463


13.0861	1.1991	16.5367
12.6736	1.43149	16.6974


18.1386	4.10895	20.0059
18.3735	4.35226	20.3741


20.7163	2.54328	19.8637
20.479	2.57208	20.3028


0.625016	3.80564	10.6165
0.590361	3.58841	10.1675


15.2799	0.888311	4.56826
15.5005	0.746418	4.14261


13.0378	6.56296	10.8572
12.6188	6.80486	10.731


5.75381	6.45011	9.47904
5.8648	6.45055	9.96657


21.0049	15.082	8.91632
21.3938	14.7761	8.98817


20.3974	12.589	10.9941
20.3588	12.714	11.4767


6.34771	20.245	7.41577
6.4546	20.1737	7.89899


19.1968	4.06064	15.5523
18.7135	3.93374	15.5352


7.4089	15.777	18.1728
7.40949	15.3814	18.4787


19.9465	21.2269	19.9115
20.2389	21.5074	19.6186


13.3515	0.714518	8.77879
13.3377	0.64645	8.28364


0.16852	20.2093	19.814
0.31703	20.6273	20.0447


12.0472	17.8196	11.7846
12.0832	17.5416	11.3705


5.26626	1.88076	10.189
5.10792	2.03305	9.73982


20.7774	14.3115	4.86608
21.0294	13.9036	5.00806


14.6742	20.2711	20.3787
14.9695	20.6627	20.2815


11.3494	11.6442	14.7461
11.5869	11.258	14.5353


3.13624	9.44867	14.1901
2.69829	9.65191	14.3201


21.0859	17.6922	14.9834
21.3358	18.1251	14.9934


14.8484	10.5153	15.499
14.6819	10.0441	15.5152


21.4877	10.7667	13.9102
21.7456	10.4231	14.166


19.2445	0.312281	10.279
19.7215	0.245745	10.1448


19.1257	18.3995	6.26434
19.3616	18.1057	6.59298


20.5985	17.4595	20.1877
20.6377	17.5944	19.7078


3.56723	10.4629	18.9783
3.82	10.5227	18.551


2.03044	0.586152	6.45592
2.08073	0.434679	6.92976


16.9998	2.86469	17.3569
16.5697	2.61003	17.3431


19.1635	2.40084	16.3973
19.5524	2.42929	16.7102


10.9432	20.778	13.3889
10.6105	21.1415	13.3044


16.0518	20.8053	8.5208
16.439	20.5241	8.66589


13.9665	2.13699	19.248
14.4364	2.30793	19.2494


18.6275	20.8095	1.10717
18.522	20.9056	0.627974


13.6357	8.19341	2.02433
13.8335	7.86149	2.34166


5.10195	9.59248	19.2534
5.38884	9.89051	18.9725


6.34135	5.63114	13.4333
6.82628	5.53348	13.5062


3.49066	1.79629	8.85895
3.28382	1.41515	8.61004


16.63	17.6984	7.19647
16.3439	18.0259	6.94965


3.12374	9.97765	9.59746
3.12975	10.3618	9.27751


1.10813	21.2399	13.63
0.614038	21.2131	13.7017


19.7281	17.5276	12.9117
20.0311	17.6993	12.5529


20.2555	9.8028	20.3253
20.0447	9.47398	20.6374


19.399	21.0037	13.7772
19.2207	21.4016	14.0219


10.4581	17.9368	7.76072
10.6157	18.3987	7.65208


17.1837	4.85862	20.821
16.8991	4.51466	21.0462


3.09904	8.71063	0.425267
3.36562	8.28764	0.421848


12.4461	2.19677	18.4677
12.0145	2.18444	18.2156


19.3111	5.52152	6.4467
19.2609	5.21229	6.8364


5.80978	5.74202	5.73588
6.2981	5.71509	5.83993


20.5616	3.68436	1.45899
20.1165	3.47279	1.54377


19.3073	19.8932	3.55147
18.9805	20.2705	3.52293


10.4676	9.43578	21.6353
10.9199	9.3042	21.8029


18.2361	4.17156	4.4952
18.6093	4.26928	4.1772


17.6251	7.80277	12.1402
17.3617	8.15452	11.9017


17.2372	19.7786	14.3174
17.6681	20.0288	14.2764


13.8864	17.7327	19.808
14.273	17.4983	19.5943


20.857	1.81444	3.37512
21.1184	2.20393	3.20192


4.82277	0.944269	8.07127
4.85655	0.732298	7.61969


17.7185	21.5102	9.36114
17.4731	21.3563	9.76872


20.8458	18.1519	8.79804
21.0289	17.6908	8.86075


2.84847	6.93473	17.9878
2.50149	6.62401	18.1696


2.93804	3.89866	0.864528
2.63532	3.54961	0.673413


6.96934	20.5423	8.30393
6.47922	20.6302	8.34934


18.5276	19.2678	15.3213
18.502	19.2449	15.8201


20.1124	18.0446	20.4785
19.8527	18.4251	20.673


20.6149	3.01876	19.7469
20.4572	2.80611	19.3228


6.40867	20.9608	14.6355
6.58271	21.1386	14.2018


12.8574	10.4277	0.615784
13.2728	10.1531	0.659868


14.8918	18.1093	8.40397
15.2294	18.4527	8.53842


19.4799	8.44368	21.1035
19.3402	8.12976	21.4668


2.20092	4.97635	18.1792
1.89944	4.76688	18.5186


18.1545	8.68358	11.3866
17.9125	9.1076	11.2786


21.4919	3.75656	18.5629
21.6008	4.23673	18.6499


17.1423	2.35852	15.7611
17.1202	2.33552	15.2622


15.5657	0.408202	18.0958
15.6616	0.68837	17.693


13.3859	6.80495	17.1893
13.0948	7.18853	17.0547


4.26079	20.8385	4.55935
4.55117	20.7933	4.96387


13.5389	11.3627	9.94141
13.9917	11.4885	9.77078


9.44932	9.22374	2.66713
9.72778	9.02411	2.30298


20.838	19.8647	4.34696
21.1109	19.5906	4.66382


1.44627	19.6932	8.17222
1.60376	19.4604	8.58574


20.9727	14.1728	11.3796
20.5096	14.3312	11.2772


13.7615	7.83093	12.0101
13.3073	8.03811	11.9827


8.54356	20.4079	19.5529
8.84586	20.8004	19.4855


4.01646	2.90831	18.5623
3.92581	3.34978	18.3458


9.63612	8.31372	10.4941
9.25635	8.62537	10.401


20.5591	14.3585	12.6053
20.4312	14.0478	12.9756


13.4548	1.00171	20.808
13.2809	1.29181	21.1763


14.8248	1.15587	19.5869
15.1517	0.777601	19.5774


19.5524	2.42929	16.7102
19.6393	2.86668	16.9364


5.9341	1.01488	8.35864
6.22243	1.05278	8.76538


5.60203	5.16747	19.8016
5.11639	5.22228	19.696


2.55851	7.13345	2.55698
2.59098	7.09716	2.05935


0.886188	3.92445	4.80755
0.548291	4.29258	4.82497


16.6273	11.542	5.98913
17.0225	11.24	5.93774


4.60584	6.55486	20.6219
4.32699	6.91097	20.4088


20.5282	14.9016	21.1154
20.9619	14.863	21.3612


15.1782	20.3917	4.74975
15.5787	20.1083	4.84626


14.0183	20.9562	18.7873
13.664	21.2794	18.9284


20.2026	11.7804	20.9443
20.0781	11.5724	21.3815


5.40272	0.900459	1.24347
5.1612	1.02215	0.822917


4.16699	3.66124	14.8418
4.58249	3.6131	15.1158


4.96682	6.14652	0.25767
5.46498	6.17912	0.229752


13.0861	1.1991	16.5367
12.7804	1.37206	16.1809


18.5704	5.2964	2.19416
18.6372	5.44372	1.72104


17.1937	5.21328	15.7573
16.9654	5.02007	16.158


15.9906	20.6187	14.6706
16.3723	20.6803	14.3536


21.1655	11.9027	13.5659
21.6054	12.1289	13.6388


18.878	9.68574	2.68826
18.6303	10.0209	2.96441


19.2445	19.5628	7.13136
19.3993	19.8459	7.51329


12.9109	2.863	13.8589
12.6996	3.31394	13.8137


11.8455	10.8859	20.5114
12.2204	11.1794	20.3587


17.6918	2.41879	21.2826
17.6438	2.3039	21.7669


11.9123	21.0495	5.13126
11.4334	21.1873	5.09042


21.2833	10.5608	20.6389
21.1516	10.3509	21.0732


13.0727	6.76136	9.66294
12.8593	6.91744	9.23859


16.5369	3.31165	2.35604
16.0417	3.36296	2.40249


20.5534	0.722855	1.12233
20.2008	0.763568	0.770223


19.1968	4.06064	15.5523
18.7527	4.24489	15.6894


17.2583	21.4516	17.3887
17.2541	21.6983	17.8235


16.3932	11.1805	17.8027
16.5893	11.3971	17.397


21.4315	2.48578	10.4269
21.7053	2.58154	10.8342


10.4676	9.43578	21.6353
10.1389	9.69931	21.9046


18.806	8.66303	10.4248
19.1491	8.97644	10.2402


17.6995	21.4024	17.6188
18.0289	21.6309	17.32


5.69046	15.4949	19.8426
5.42992	15.4774	20.269


7.74293	18.4255	12.8935
8.15289	18.6652	12.7369


0.912956	5.2682	6.50859
1.28989	5.55583	6.34987


18.1199	6.05552	9.0493
18.4079	5.65883	8.95065


7.40949	15.3814	18.4787
7.63578	15.7678	18.7012


17.8658	9.32061	5.45081
17.8179	8.87192	5.23544


12.0681	21.621	11.7989
11.5862	21.6597	11.9265


1.58699	19.7041	2.52961
1.91729	19.5635	2.18159


18.648	2.54082	12.6653
18.8591	2.91993	12.9136


13.4328	4.16602	18.6139
13.6633	4.60328	18.689


20.1429	0.813292	1.83459
19.8881	0.95075	2.24228


6.64288	8.45578	18.1404
6.94993	8.60965	17.777


14.3421	3.26514	9.62105
14.1739	2.81363	9.4875


2.80767	4.00355	17.0418
2.77955	3.78225	16.5944


13.6956	2.22355	17.6919
13.4485	2.59136	17.4603


3.21466	21.293	8.93138
3.21497	21.0688	9.37827


21.1184	2.20393	3.20192
21.1594	2.65649	3.41051


2.97782	3.91784	17.8108
3.30628	3.81306	18.1729


0.553787	19.7527	15.5797
0.297759	19.6282	15.1686


16.459	8.1155	21.0514
16.6665	8.48525	20.7864


4.12616	4.37988	18.0018
4.54758	4.30148	17.7444


4.16412	5.16618	10.6397
4.22937	5.27999	10.1572


4.54915	8.43861	9.45024
4.98871	8.50367	9.22099


14.0699	7.35798	11.5886
14.3526	7.70282	11.8147


10.7765	18.4152	4.75703
10.9086	18.7464	5.10755


6.48973	9.59311	20.5905
6.71135	9.61746	21.0381


18.6723	9.65317	19.6516
18.2096	9.68107	19.4644


11.0404	17.8698	9.88221
10.8348	17.9739	10.326


4.90435	0.915769	15.5884
5.367	0.731089	15.6314


16.5563	5.61865	1.55237
16.65	5.38705	1.98547


3.9325	20.0667	10.5094
3.92474	19.7442	10.1274


17.0637	3.96726	1.32474
17.0677	4.06093	0.833604


0.935659	10.5646	10.3802
0.633192	10.8921	10.1538


1.05778	7.49369	19.2592
0.589975	7.40151	19.4097


19.4352	18.1118	2.30012
19.5715	17.9957	1.83327


3.99333	5.3941	14.6312
3.8145	5.39982	15.0981


9.77677	15.6952	11.8824
9.7414	16.1414	11.6594


20.3462	1.12206	11.3426
20.2292	0.860304	11.7522


13.195	17.7947	16.9487
13.6464	17.6078	17.055


15.9906	20.6187	14.6706
16.1135	21.1033	14.6789


8.05536	10.047	12.6088
7.68615	10.1378	12.2841


17.1733	10.7755	8.48575
17.5534	10.5631	8.73166


14.9824	7.79271	3.95153
15.0578	7.94806	4.42077


17.217	11.3711	10.4567
17.1559	11.7458	10.1313


10.8095	21.5363	4.65141
10.7976	21.3376	4.19272


0.591769	19.9529	4.11756
0.523528	19.7963	4.58749


12.1863	11.0452	1.43099
12.2572	11.31	1.01283


0.132811	9.6648	15.5912
0.128377	9.85031	15.1269


8.24994	16.778	3.54621
8.09674	17.2249	3.3824


20.4395	3.75722	13.643
20.2719	3.2937	13.7271


21.2934	20.6254	3.03943
21.4921	20.5968	2.58151


12.8458	9.41766	0.996562
12.969	9.16689	0.581919


1.4273	19.5942	21.1816
1.25515	19.6996	21.6391


5.73914	20.4508	19.9401
5.70681	20.2614	19.4785


10.5246	10.5635	8.65029
10.983	10.3638	8.65465


11.6092	18.1764	13.9588
11.4823	17.8991	14.355


11.6581	18.6462	2.59002
11.5638	18.2181	2.34951


4.19431	4.6179	19.7418
4.51197	4.25127	19.6206


21.6632	1.69802	20.1333
21.7259	1.76386	20.625


1.68917	9.66935	12.2925
1.94136	9.9543	12.6169


13.2809	1.29181	21.1763
12.8787	1.2889	21.4733


12.9001	2.40623	18.4728
12.7567	2.50235	18.9421


11.7451	8.92917	17.5334
11.9919	8.49488	17.5124


9.42133	19.1284	5.69289
9.10205	19.0952	6.07625


18.5702	9.13109	1.91587
18.182	8.82211	1.85399


10.6172	19.8889	20.1844
10.301	20.0749	19.8446


12.632	3.03629	1.16099
12.5434	2.86342	1.6217


10.1246	9.56616	3.42521
10.0994	10.002	3.66901


10.847	10.6189	6.05508
10.4087	10.5445	5.82624


1.0987	2.90258	16.8959
0.808008	3.13377	17.2307


19.3452	5.6984	5.98028
19.7094	5.93979	6.22347


20.8869	10.5894	12.1012
21.1536	10.9955	11.983


1.12672	21.4087	10.2343
0.879124	21.2803	9.81934


21.2269	12.01	13.0815
20.8295	11.8491	12.8241


1.1196	21.0998	1.3339
0.896618	21.5229	1.47961


4.91709	10.5118	12.1774
4.43463	10.6239	12.2455


10.5134	20.6847	2.66379
10.7575	20.3274	2.91429


5.03666	19.8795	6.28245
4.96117	20.3708	6.22797


1.1196	21.0998	1.3339
0.850256	21.1896	0.922324


19.7087	18.8447	6.01278
20.1413	19.0954	6.01421


4.24302	11.8075	20.7505
4.41316	12.1851	21.0306


20.2026	11.7804	20.9443
20.5278	12.0341	21.2269


12.5075	6.03964	8.91451
12.5326	5.83441	8.45926


16.0349	10.7091	6.95435
15.6027	10.6439	7.19725


21.1937	10.5319	6.57686
21.5687	10.8522	6.6591


21.1427	9.16499	3.22235
21.4573	9.15291	3.61085


3.84488	21.4738	5.64111
4.32297	21.5256	5.77803


14.922	19.3679	18.8324
15.2941	19.486	18.52


2.07568	4.85713	8.59163
2.44573	5.10296	8.36222


2.19385	4.8288	20.2984
2.30274	4.3409	20.3085


1.16489	4.81968	15.4284
1.58772	4.5643	15.351


19.9634	10.0077	9.68917
20.0038	10.506	9.69615


12.1789	9.41808	7.2724
11.9813	9.65588	7.66533


10.4329	20.4349	21.5776
10.1771	20.287	21.1742


20.1413	19.0954	6.01421
20.52	18.7751	5.95078


19.3401	20.1841	9.99298
19.0484	20.3616	10.3582


12.2289	9.80247	5.41191
12.4316	10.2552	5.34906


11.3149	8.43986	16.8152
11.3686	8.27139	16.3475


20.4801	12.5226	3.59243
20.7734	12.9059	3.7229


20.2719	3.2937	13.7271
19.7899	3.31148	13.5954


5.30217	18.6294	6.54242
5.40882	19.0107	6.84778


4.70785	6.95856	5.2327
4.96034	7.34628	5.04316


3.61611	1.81736	18.6835
3.76362	1.35048	18.5821


1.16138	13.313	12.9832
0.722511	13.5326	12.8875


2.00077	12.3703	9.57932
2.16252	12.6146	9.17411


7.46968	9.50767	8.20818
7.84956	9.51613	7.88319


18.4665	21.4096	17.8498
18.3609	21.8983	17.8435


1.39856	11.6668	3.86007
1.73722	11.3048	3.92553


17.8206	10.7203	16.6548
17.6468	10.5238	17.0805


21.8303	7.68922	21.0872
21.5744	7.97996	20.771


19.4352	18.511	2.91207
19.9208	18.4041	2.85922


3.85589	0.28438	4.38293
3.40439	0.252441	4.1705


21.5887	0.927397	17.8012
21.6066	0.42888	17.7672


12.8357	3.15996	7.86777
12.5696	2.80621	8.10024


21.5955	11.2226	18.7863
21.6726	10.9529	18.3725


3.95381	8.65988	7.13785
3.47921	8.66721	6.98069


2.76967	3.82177	3.6014
2.42946	3.5075	3.41301


21.4498	17.5922	14.2337
21.7071	17.66	13.8104


21.4773	7.80327	16.872
21.6864	7.44303	16.5954


21.269	18.0663	20.2935
21.2421	18.2925	20.7386


6.28278	3.87633	3.52309
6.15903	3.66942	3.08505


1.28989	5.55583	6.34987
1.43351	5.95936	6.60781


5.06155	8.05633	0.827648
5.06592	7.74942	1.22235


0.41748	5.31744	15.5032
0.295332	4.92126	15.7827


13.0033	4.45733	12.1111
13.4238	4.28528	11.9024


4.84755	7.80754	6.84026
5.27136	7.96345	7.05491


19.5996	7.43757	15.0113
19.4778	7.61548	14.5602


19.9512	18.1241	14.9092
19.7805	18.5629	15.0776


9.61052	18.6633	11.8379
9.84386	18.2605	11.6555


18.7612	8.95196	6.17383
18.7977	8.95961	6.67244


20.7144	9.16246	11.3026
20.319	9.10793	11.6038


14.466	0.573413	15.7702
14.4922	1.07042	15.8181


3.89031	6.09517	1.6213
4.35565	6.05836	1.80048


19.2761	3.1537	17.9294
19.5892	3.47866	17.714


2.60556	2.38301	1.60217
2.44836	2.25346	2.05879


1.23688	21.5191	10.7094
1.67613	21.3115	10.8276


9.40422	19.1598	19.6471
9.25982	19.442	20.0337


21.123	11.5137	20.8082
20.8389	11.9247	20.7898


16.5171	5.78978	8.41658
16.2675	5.36146	8.48152


3.55655	9.67929	4.44326
3.97118	9.71718	4.1664


2.02454	20.6753	13.7714
1.57924	20.7595	13.5601


21.1981	1.7441	15.4865
21.5198	1.43812	15.7165


1.46522	2.46868	14.356
1.58425	2.85839	14.6458


11.6722	9.95503	2.33608
11.3989	10.3736	2.3487


14.8354	20.212	2.02613
14.393	20.4068	2.15419


0.785741	2.38233	12.0021
0.835446	1.94783	11.7598


5.00649	8.16562	3.8931
5.23739	8.60879	3.87622


11.7826	17.7862	18.9083
11.918	17.3909	18.6337


4.98871	8.50367	9.22099
4.78428	8.07254	9.37043


17.5669	19.3901	21.0665
17.3535	19.0295	20.7937


20.1369	6.41461	2.86655
19.6528	6.45793	2.74912


16.6551	20.7576	1.16084
16.1623	20.8402	1.17866


18.9805	20.2705	3.52293
18.797	20.7291	3.44537


11.4701	7.9813	3.40159
11.8056	7.91979	3.76711


19.36	8.07316	14.5608
19.698	8.17243	14.206


13.1929	19.5782	9.76633
13.2539	20.0526	9.62081


19.1523	20.1899	14.5556
19.453	20.2644	14.948


18.0282	17.5497	21.1218
18.0558	18.0277	21.2657


20.8389	11.9247	20.7898
20.8175	12.0914	20.3189


21.2426	9.13451	19.5391
21.6467	8.85205	19.6225


14.6663	7.69141	10.8078
14.8813	7.33006	10.5373


17.5534	10.5631	8.73166
17.1099	10.4819	8.94774


18.6713	11.1724	10.1594
18.9301	11.5425	9.94469


14.863	9.13287	7.53412
14.9434	9.12104	8.02746


6.43994	3.57721	15.5815
6.74171	3.81256	15.9033


5.36907	3.67393	2.6475
4.982	3.97295	2.75127


2.52598	7.89629	18.8448
2.60575	7.5814	19.2249


4.58907	0.621355	5.28144
4.92513	0.419106	4.97134


15.559	19.1748	16.8676
15.5408	19.3968	17.3153


3.20958	3.1852	7.43077
3.0437	2.7517	7.61666


10.5014	21.5941	19.1163
10.0801	21.5375	19.3794


5.06853	0.234115	11.7743
5.55631	0.163694	11.8586


3.23111	12.2225	20.5973
3.46509	12.163	20.1594


4.11316	19.5553	5.42262
4.0525	20.0289	5.27452


4.21083	7.8126	17.873
4.22412	7.53226	17.4592


10.3045	11.1186	19.8104
10.2146	10.6559	19.9774


18.0873	19.9812	19.7598
17.9508	20.3691	19.4754


15.135	17.473	11.9214
15.4855	17.8288	11.9461


0.263548	2.14513	12.5406
0.246085	1.72558	12.2692


11.777	11.3741	19.2686
12.1074	11.0024	19.2169


4.41813	20.7094	1.84857
4.00577	20.9301	2.02541


14.2231	11.3547	13.2492
14.1003	11.7412	13.5417


12.5478	4.64783	9.52756
12.4118	4.31991	9.87968


7.73052	16.3287	3.89236
7.91626	15.8943	4.05601


18.7276	2.89074	11.1987
18.6763	2.51364	11.523


10.7569	11.1938	17.187
10.4821	11.4611	17.5081


5.84499	20.0237	15.7002
5.90821	20.3422	16.0803


10.8348	17.9739	10.326
10.3693	18.0518	10.1609


16.2868	5.71145	15.9632
15.8594	5.93826	16.0892


20.1556	8.61544	1.20591
19.8819	8.37693	0.862129


5.87436	4.31055	2.40217
5.63303	4.56822	2.75623


17.2302	1.57483	19.9908
17.0957	1.43579	19.5297


18.9301	11.5425	9.94469
18.7247	11.6877	9.51253


13.7745	21.6606	10.9967
13.983	21.767	10.5549


13.4043	19.7834	1.61512
13.6068	19.5475	1.22353


14.0621	3.52803	21.2917
13.7022	3.19	21.2131


17.5302	7.16102	1.76539
17.7693	6.81264	1.4981


17.62	19.9063	5.16861
18.1127	19.8513	5.23385


21.332	14.9957	6.07778
21.2266	14.9037	6.5578


19.6367	11.7699	18.5881
19.1834	11.5588	18.5867


4.39864	2.71321	18.3057
4.85502	2.91743	18.308


17.5504	8.73908	18.7609
17.1682	8.74336	19.0832


13.5839	1.3728	12.7446
13.469	1.74076	12.4262


5.30757	20.2877	4.25578
5.7789	20.4433	4.19567


6.43063	16.4748	2.62267
6.64176	16.7547	2.26619


15.4697	18.8361	9.32031
15.3692	18.3469	9.34484


5.50277	8.04298	12.9024
5.35377	7.59176	13.0579


3.0437	2.7517	7.61666
2.67621	2.41775	7.5581


20.2627	11.2905	20.8647
19.8282	11.4345	20.6636


3.90138	7.82045	9.70397
3.91757	8.30746	9.81603


20.857	4.63519	0.712352
20.7692	5.12218	0.640734


4.53424	21.1075	19.1349
4.78745	20.6964	19.0048


14.7553	10.2536	9.52133
14.2678	10.1642	9.45472


9.67946	17.7463	19.1225
9.49674	18.0668	19.4599


17.3617	8.15452	11.9017
17.1746	8.5133	11.608


6.91981	21.0388	10.6186
7.11152	20.5899	10.7268


16.7217	18.976	16.4553
17.0088	19.0093	16.0473


16.8237	1.80755	13.894
17.2497	1.86623	14.1491


2.58145	13.326	18.4118
2.29327	12.9484	18.2557


19.0507	0.696402	13.7987
19.2549	0.34305	14.0876


16.9588	17.408	0.715048
16.5785	17.2547	1.00123


0.590361	3.58841	10.1675
0.817371	3.21803	9.91996


7.04915	16.3437	4.32848
7.05142	16.8223	4.18368


20.4985	18.7056	21.3327
20.2943	19.1367	21.4827


6.24255	7.29079	17.8939
6.63036	7.46457	17.6304


9.59559	9.37661	8.42079
9.20557	9.65899	8.28608


5.55336	7.37624	8.09267
5.46823	7.03056	8.44375


20.0227	1.62649	4.25334
19.6551	1.61625	3.91462


20.5517	7.78231	14.3446
20.4868	7.70249	13.8553


15.61	8.19273	17.4339
15.9294	8.52086	17.233


6.71135	9.61746	21.0381
7.19444	9.71481	20.9536


1.72539	12.9017	6.80713
1.82069	12.7779	7.28209


20.2712	4.91753	2.36671
19.9557	5.11735	2.03427


15.0432	9.42041	17.471
14.9229	8.93626	17.5045


19.7021	4.8392	0.723386
19.3969	5.16101	0.492534


8.24523	16.0125	15.8854
7.90443	15.6562	15.8021


1.39856	11.6668	3.86007
1.21398	12.1309	3.88447


0.469993	5.34766	18.4478
0.260752	5.39349	18.8996


6.03543	6.85796	9.54497
6.12672	7.31327	9.73032


3.72881	8.46103	8.07687
4.10823	8.61334	8.36469


2.84862	5.54874	14.2347
2.96667	5.49768	13.7515


2.93191	13.2016	8.26704
2.96916	13.4913	7.86124


18.8591	2.91993	12.9136
18.7686	3.40779	12.9753


13.4539	4.93186	2.57352
13.1528	4.69135	2.89208


16.7056	5.37848	8.62942
16.8356	4.91238	8.50351


13.3575	11.0429	15.8102
13.8338	10.9062	15.7434


1.54315	2.38776	6.56613
1.62932	2.69753	6.94904


0.73128	9.90394	17.3679
0.543972	9.4631	17.5114


17.9836	1.44227	8.71884
17.9791	1.03954	8.42256


4.15029	2.96043	13.4186
4.49619	3.31464	13.4885


18.3669	6.03615	5.28265
18.6235	6.24267	4.90643


4.6497	3.31062	8.14934
4.39909	2.91928	8.33387


19.8221	10.9268	17.6086
20.3187	10.8736	17.6312


6.53057	2.82282	6.63268
7.00487	2.71223	6.51949


0.474021	4.35695	8.64469
0.693947	4.30688	9.09092


2.69829	9.65191	14.3201
2.99965	9.50765	14.6921


1.79196	5.40397	15.1434
2.258	5.51001	14.9966


10.4608	10.0009	18.4787
10.0697	9.90598	18.1819


1.71802	6.42028	2.59853
1.48805	6.66353	2.22712


15.0054	7.16019	20.8302
14.9506	6.76578	21.1326


5.60054	4.45012	10.3126
5.78365	4.91481	10.2894


1.0551	12.1886	12.9644
1.37727	11.8098	13.0166


16.6388	20.2626	1.22946
16.7894	20.1074	0.778595


13.728	0.796651	9.09734
13.5353	0.835577	9.55705


6.43994	3.57721	15.5815
6.20969	3.22412	15.3126


20.7734	12.9059	3.7229
20.9989	13.1181	3.33032


19.7506	21.5368	20.6633
20.0411	21.2339	20.3915


3.09382	20.4552	10.6626
2.90348	20.2821	10.2339


13.9323	20.5965	20.7861
13.63	20.8936	21.0514


4.30702	7.25269	11.8169
3.97197	7.47009	12.1177


21.4315	2.48578	10.4269
21.3517	2.42584	9.93695


21.4746	15.546	10.4027
21.5157	15.8759	10.7762


2.69938	21.57	5.2488
2.43174	21.167	5.12274


6.08871	16.2151	19.2973
5.78759	16.3704	19.665


13.3356	17.7435	12.3427
13.6342	17.6469	11.9534


19.0484	20.3616	10.3582
18.7621	20.325	9.9499


6.20692	15.6	16.553
6.10795	15.2793	16.9236


6.07467	14.1673	13.3565
6.28264	14.3146	12.9263


17.3462	1.32256	13.0474
16.8997	1.46867	13.2187


14.8868	9.48725	7.1822
14.4231	9.43739	7.00174


9.56479	16.613	16.5246
9.34088	16.2636	16.8035


20.9877	13.9456	15.6307
21.0699	13.5252	15.3727


8.88344	20.0031	4.23361
9.06384	19.5711	4.40914


18.4048	4.02804	19.5904
18.484	3.5928	19.8234


13.2488	21.513	12.7994
13.2975	21.8965	12.4822


1.75281	0.864964	6.1474
1.71084	1.36318	6.143


14.9807	9.94973	9.95085
14.6658	9.69197	10.2413


