16.5869	19.4079
16.4999	19.4571


4.154	12.7233
4.10033	12.6389


17.0572	3.33349
17.0789	3.23586


2.08204	3.60487
2.09229	3.70434


12.7542	7.96125
12.8401	8.01244


5.78442	6.1971
5.8826	6.21611


17.0096	14.2515
17.0268	14.153


7.05799	10.9087
7.14122	10.9642


14.3827	3.77829
14.4826	3.77278


7.05869	13.938
7.09534	14.0311


16.4999	19.4571
16.4383	19.5359


17.0268	14.153
17.1264	14.1619


3.69317	10.6044
3.74075	10.6923


1.97751	11.1527
1.9067	11.2233


3.50158	10.6606
3.59002	10.7073


6.65371	9.32947
6.71926	9.405


17.0789	3.23586
17.0672	3.13655


1.98204	3.60379
1.88257	3.59356


13.2751	12.6635
13.3549	12.6032


5.8826	6.21611
5.96768	6.26865


16.4722	4.00445
16.3876	3.95104


18.2523	3.4432
18.2905	3.35077


18.3365	3.56812
18.4186	3.62513


7.14122	10.9642
7.15935	11.0625


5.06907	11.8084
4.97245	11.7826


14.4178	10.6263
14.5113	10.5909


5.03214	18.8387
5.06953	18.9315


7.09534	14.0311
7.1355	14.1227


13.8766	10.3978
13.9219	10.3087


18.4186	3.62513
18.5177	3.61165


13.7092	13.9893
13.6546	14.0731


6.44398	10.1704
6.54213	10.1512


16.6493	4.20207
16.6169	4.29668


14.2561	2.76136
14.2782	2.66383


16.8149	18.7463
16.7158	18.7335


13.7604	3.07593
13.6682	3.03724


13.6682	3.03724
13.5684	3.04225


18.2905	3.35077
18.3381	3.26285


1.8741	10.2732
1.83299	10.182


13.9219	10.3087
13.9555	10.2144


2.68858	6.43301
2.60717	6.49108


16.8275	19.3179
16.8784	19.4039


15.0782	17.1076
14.9819	17.0805


2.28012	5.19676
2.22027	5.11665


9.65347	8.91878
9.63239	8.82103


14.9999	4.27439
14.907	4.23723


13.0069	7.18546
13.0882	7.2437


6.17599	7.65436
6.19973	7.7515


16.8784	19.4039
16.9697	19.363


2.22027	5.11665
2.1206	5.10855


18.3381	3.26285
18.4186	3.20358


13.6075	13.5698
13.5202	13.6185


18.5177	3.61165
18.596	3.67382


13.3549	12.6032
13.4549	12.6045


2.32703	10.4964
2.42121	10.4628


14.635	15.3651
14.5662	15.4377


16.9697	19.363
17.0338	19.4397


16.8843	18.8183
16.9812	18.7935


11.135	12.0381
11.0354	12.047


14.5113	10.5909
14.5941	10.5349


16.5866	16.0383
16.6484	15.9597


10.6464	8.33017
10.6384	8.42986


5.06953	18.9315
5.14987	18.991


2.3128	5.97618
2.21281	5.97675


18.596	3.67382
18.5947	3.77381


13.6958	11.1057
13.75	11.1897


2.3128	5.97618
2.37872	6.05138


5.14987	18.991
5.17774	19.087


4.4943	6.90334
4.44526	6.99048


18.4186	3.20358
18.4668	3.11591


19.3548	16.5793
19.357	16.4793


5.15356	13.2567
5.22125	13.1831


17.0672	3.13655
17.043	3.03951


5.32692	5.24332
5.42517	5.2247


7.1355	14.1227
7.23163	14.0951


3.52441	9.95273
3.47635	10.0404


11.3588	11.9439
11.4265	12.0175


1.68852	10.6781
1.62468	10.755


7.23163	14.0951
7.33135	14.0877


13.8621	6.42043
13.9324	6.4915


13.75	11.1897
13.8295	11.2504


18.5947	3.77381
18.585	3.87333


4.10033	12.6389
4.00143	12.6537


5.34047	9.32027
5.25779	9.26402


17.1264	14.1619
17.2246	14.1431


5.96768	6.26865
6.02766	6.18864


15.0501	17.5285
15.026	17.6256


17.043	3.03951
17.0629	2.9415


19.5046	18.1849
19.597	18.2232


11.493	10.1509
11.5331	10.0593


5.17774	19.087
5.1286	19.1741


5.39186	15.5431
5.4832	15.5838


5.17827	5.20095
5.17145	5.10118


17.6707	16.3125
17.6412	16.2169


17.2246	14.1431
17.2211	14.0431


6.01838	17.9704
6.11764	17.9825


11.8029	10.4657
11.8825	10.4052


16.8275	19.3179
16.7322	19.3482


14.5941	10.5349
14.6494	10.4515


14.6494	10.4515
14.7485	10.4648


1.9067	11.2233
1.97149	11.2994


18.596	3.67382
18.696	3.67643


19.3548	16.5793
19.4309	16.6442


19.597	18.2232
19.6506	18.3076


14.2522	5.60562
14.352	5.5985


5.1286	19.1741
5.03738	19.2151


18.2905	3.35077
18.2022	3.30383


6.45525	11.087
6.41915	11.1803


14.9819	17.0805
14.8822	17.0873


5.03738	19.2151
5.02327	19.3141


1.83299	10.182
1.77237	10.1025


14.4178	10.6263
14.3846	10.7206


11.0354	12.047
11.0223	12.1461


2.60717	6.49108
2.51252	6.52335


15.3006	13.1078
15.2636	13.0149


3.33924	10.965
3.24405	10.9956


14.7485	10.4648
14.8126	10.3881


2.51252	6.52335
2.42041	6.56228


4.6134	5.34897
4.61951	5.24916


5.44622	2.09086
5.51122	2.01486


17.0629	2.9415
17.1121	2.8544


16.7898	18.3484
16.6898	18.3467


9.84409	8.52202
9.81785	8.42552


5.1286	19.1741
5.21057	19.2314


19.4309	16.6442
19.5307	16.6501


18.4668	3.11591
18.5342	3.04205


5.02327	19.3141
4.94291	19.3736


11.4265	12.0175
11.4761	12.1043


5.42517	5.2247
5.52517	5.22518


13.3631	5.64912
13.3084	5.5654


5.31711	2.88404
5.22722	2.84023


14.2782	2.66383
14.3348	2.58143


3.60535	9.894
3.67764	9.8249


17.2211	14.0431
17.3209	14.0371


17.1956	4.46268
17.2943	4.44637


13.3526	5.74857
13.2587	5.78293


17.1121	2.8544
17.1203	2.75473


2.42041	6.56228
2.32659	6.5969


12.5138	7.79949
12.6079	7.76575


12.3526	12.2242
12.292	12.3037


14.3348	2.58143
14.4252	2.62424


17.1002	4.43274
17.0663	4.52682


4.94291	19.3736
4.85431	19.42


7.33135	14.0877
7.35683	14.1844


1.9067	11.2233
1.82101	11.2748


4.85431	19.42
4.75915	19.4507


4.75915	19.4507
4.69589	19.5282


17.1203	2.75473
17.0501	2.68345


4.75915	19.4507
4.65917	19.449


19.5237	17.7686
19.6057	17.7113


17.2943	4.44637
17.3879	4.48135


12.4393	12.1745
12.3577	12.2322


18.585	3.87333
18.6715	3.92351


14.7309	15.3366
14.7801	15.4236


15.1493	17.5157
15.2232	17.583


7.15935	11.0625
7.22888	11.1344


13.8295	11.2504
13.9109	11.3085


5.52517	5.22518
5.57475	5.13833


5.57475	5.13833
5.67474	5.13947


9.65347	8.91878
9.71258	8.99944


5.3976	14.3484
5.4334	14.255


6.11764	17.9825
6.19902	18.0406


15.026	17.6256
14.9575	17.6984


6.02766	6.18864
6.01068	6.09009


19.6506	18.3076
19.7333	18.3639


3.05239	1.92211
3.10127	1.83487


13.4766	10.7441
13.4242	10.659


5.51122	2.01486
5.51937	1.91519


14.8126	10.3881
14.8587	10.2994


1.82101	11.2748
1.78946	11.3697


13.5424	7.14229
13.6127	7.21343


2.61627	2.03014
2.51682	2.01963


1.77237	10.1025
1.77443	10.0025


7.22888	11.1344
7.32261	11.0995


3.67764	9.8249
3.6276	9.73831


3.10127	1.83487
3.19628	1.8037


5.74496	7.94235
5.645	7.93988


2.21281	5.97675
2.11442	5.99466


16.4383	19.5359
16.3451	19.5721


15.8558	15.9026
15.9387	15.8467


12.2533	8.32338
12.1902	8.40094


1.98172	1.2733
2.01924	1.1806


13.3084	5.5654
13.2763	5.47069


13.4242	10.659
13.3589	10.5833


17.0501	2.68345
17.12	2.61191


16.3451	19.5721
16.2452	19.5761


5.24523	17.4687
5.27783	17.3742


2.32659	6.5969
2.28126	6.68604


5.47391	17.5292
5.5614	17.4807


4.00143	12.6537
3.91511	12.6032


18.9828	16.9847
18.9069	16.9197


17.0338	19.4397
17.0468	19.5388


9.84409	8.52202
9.74611	8.54202


11.0223	12.1461
10.9603	12.2246


2.51252	6.52335
2.55234	6.61508


19.7333	18.3639
19.7992	18.4391


5.51937	1.91519
5.47274	1.82673


3.02293	3.33404
2.99368	3.42967


11.515	8.06929
11.5265	8.16863


19.7992	18.4391
19.8869	18.3911


3.6276	9.73831
3.66291	9.64475


13.6127	7.21343
13.6763	7.29065


10.9603	12.2246
10.8611	12.2119


4.69589	19.5282
4.6161	19.5885


3.0423	6.10909
3.13383	6.14938


5.07947	3.12906
5.04734	3.03437


5.08863	14.3152
5.00758	14.2567


17.12	2.61191
17.1589	2.51981


18.5342	3.04205
18.6182	2.98788


1.45302	2.45213
1.35492	2.43276


5.05656	9.12671
4.97685	9.06633


5.34868	16.3719
5.44844	16.3649


15.03	4.17904
15.1117	4.12134


7.1355	14.1227
7.11121	14.2197


14.8587	10.2994
14.844	10.2005


19.357	16.4793
19.4237	16.4048


1.35492	2.43276
1.33579	2.53091


5.77415	3.10977
5.87193	3.08882


18.6182	2.98788
18.7045	2.93738


4.6161	19.5885
4.51627	19.5941


3.1143	5.10967
3.14635	5.01495


2.28126	6.68604
2.19379	6.73451


13.5424	7.14229
13.6296	7.09319


1.77443	10.0025
1.81404	9.91067


13.6546	14.0731
13.5565	14.0927


17.6412	16.2169
17.6872	16.1281


2.42121	10.4628
2.45337	10.3682


14.3348	2.58143
14.2702	2.50514


5.47274	1.82673
5.43609	1.73369


4.51627	19.5941
4.41706	19.5816


13.0882	7.2437
13.1397	7.15803


17.1387	16.5599
17.1483	16.4604


2.17815	3.57726
2.23987	3.65594


2.09229	3.70434
2.12762	3.79789


17.0468	19.5388
17.1153	19.6116


19.4237	16.4048
19.5061	16.348


16.2452	19.5761
16.1768	19.6491


11.8825	10.4052
11.958	10.3396


14.5662	15.4377
14.4811	15.4902


1.50781	2.36847
1.57517	2.44238


19.5061	16.348
19.5392	16.2537


18.7045	2.93738
18.7458	2.84628


17.1589	2.51981
17.1619	2.41985


5.645	7.93988
5.54548	7.94977


14.4252	2.62424
14.4995	2.55728


7.11121	14.2197
7.11437	14.3196


16.1768	19.6491
16.1862	19.7487


16.1862	19.7487
16.0872	19.7621


17.0501	2.68345
16.9526	2.66131


15.2215	13.3417
15.2877	13.4166


14.3827	3.77829
14.4761	3.8139


15.4632	4.836
15.4496	4.93506


13.5666	6.48834
13.6329	6.41351


19.8869	18.3911
19.9384	18.4769


1.81404	9.91067
1.76413	9.82402


16.0872	19.7621
16.0109	19.8268


10.1262	9.91391
10.0318	9.88097


19.5392	16.2537
19.6144	16.1877


17.2246	14.1431
17.3005	14.2082


16.9526	2.66131
16.8681	2.71481


7.32261	11.0995
7.41762	11.0683


2.01924	1.1806
2.10955	1.13766


3.19628	1.8037
3.26904	1.87231


5.36657	3.3772
5.43881	3.44635


4.41706	19.5816
4.31711	19.5786


17.1153	19.6116
17.1829	19.6853


4.31711	19.5786
4.21718	19.5824


19.0786	17.5051
19.008	17.576


15.9686	4.81325
16.0649	4.84013


18.7458	2.84628
18.8457	2.85009


2.01924	1.1806
1.94891	1.10952


5.11539	12.387
5.03779	12.3239


16.1862	19.7487
16.1579	19.8446


18.6715	3.92351
18.7597	3.97056


4.21718	19.5824
4.17962	19.675


1.97149	11.2994
2.06003	11.3459


16.0109	19.8268
15.9608	19.9134


6.19902	18.0406
6.28032	18.0988


17.0021	18.0493
17.0903	18.0964


17.3879	4.48135
17.4534	4.55697


4.17962	19.675
4.08481	19.7068


4.08481	19.7068
4.05392	19.8019


18.7597	3.97056
18.8333	4.03834


1.33579	2.53091
1.25922	2.59523


17.1829	19.6853
17.2697	19.6356


13.9109	11.3085
13.9473	11.4017


17.1619	2.41985
17.168	2.32004


15.9583	15.7199
16.0316	15.6519


4.94291	19.3736
4.99019	19.4617


15.263	6.44791
15.2267	6.54108


9.17115	8.46561
9.1982	8.36934


5.44844	16.3649
5.54611	16.3864


5.43609	1.73369
5.33611	1.73194


13.5684	3.04225
13.525	2.95215


7.23163	14.0951
7.24673	13.9963


9.05761	9.39625
8.95888	9.38037


5.87193	3.08882
5.96938	3.06637


16.8681	2.71481
16.7913	2.65075


3.26257	10.6636
3.28146	10.5654


7.41762	11.0683
7.48621	10.9956


15.6293	17.2146
15.7192	17.2582


17.168	2.32004
17.2289	2.24073


13.525	2.95215
13.4571	2.87872


2.53288	2.71316
2.43798	2.74471


2.45337	10.3682
2.47301	10.2701


16.7913	2.65075
16.7532	2.55832


18.8333	4.03834
18.9325	4.05081


6.01068	6.09009
5.96363	6.00185


14.4995	2.55728
14.5286	2.46161


17.2697	19.6356
17.3275	19.7172


3.91511	12.6032
3.83012	12.6559


2.19379	6.73451
2.10744	6.68407


4.05392	19.8019
3.9546	19.7902


14.844	10.2005
14.8756	10.1056


7.59031	8.58397
7.62852	8.67638


4.81244	3.52388
4.82181	3.62344


5.50904	12.3985
5.53914	12.3031


19.6144	16.1877
19.6935	16.1267


18.4802	16.6349
18.4549	16.5382


2.19379	6.73451
2.23237	6.82676


17.3275	19.7172
17.4272	19.7242


17.4272	19.7242
17.5141	19.7738


7.46741	8.29512
7.39148	8.36019


7.24673	13.9963
7.27321	13.8998


18.9325	4.05081
19.0157	4.10624


19.9384	18.4769
19.983	18.5664


17.6872	16.1281
17.6116	16.0626


4.05392	19.8019
4.06448	19.9014


3.83012	12.6559
3.73419	12.6841


14.8587	10.2994
14.9565	10.3206


14.348	5.35199
14.3358	5.25275


15.9608	19.9134
15.874	19.963


6.52338	14.0533
6.53724	13.9543


3.32308	5.24582
3.37361	5.33211


13.4571	2.87872
13.4153	2.78789


15.2267	6.54108
15.2238	6.64104


16.9697	19.363
17.0607	19.3216


6.28032	18.0988
6.30357	18.1961


12.8401	8.01244
12.8497	8.11198


1.94891	1.10952
1.87894	1.03807


5.02705	15.8921
5.03555	15.9918


5.58839	13.4932
5.68046	13.4542


16.129	14.6711
16.1027	14.5747


7.27321	13.8998
7.36201	13.8538


5.21004	14.4338
5.11707	14.4706


6.09322	8.7161
5.99792	8.68582


19.8869	18.3911
19.946	18.3104


10.8611	12.2119
10.7841	12.2756


4.51271	5.01015
4.46777	4.92082


11.4096	10.7555
11.3118	10.7762


3.9546	19.7902
3.86902	19.842


11.5331	10.0593
11.6031	9.98779


5.96938	3.06637
6.04591	3.00201


3.19628	1.8037
3.21928	1.70638


1.76413	9.82402
1.81821	9.73991


14.9575	17.6984
14.8792	17.7607


1.78946	11.3697
1.77876	11.4691


3.52441	9.95273
3.43521	9.90752


4.44526	6.99048
4.41997	7.08723


1.81821	9.73991
1.9182	9.74077


17.2289	2.24073
17.1936	2.14716


5.43881	3.44635
5.49876	3.52639


13.3589	10.5833
13.3705	10.4839


1.62468	10.755
1.52913	10.7845


14.8822	17.0873
14.7845	17.0657


15.6209	17.0541
15.5583	16.9761


18.3932	17.3345
18.3065	17.3844


4.29336	10.4959
4.28486	10.3963


13.6553	5.99718
13.7245	5.92503


15.4496	4.93506
15.4822	5.0296


14.8792	17.7607
14.887	17.8604


17.5141	19.7738
17.542	19.8698


1.81821	9.73991
1.73407	9.68586


8.98426	9.57889
9.04207	9.66049


10.9119	8.34667
11.0029	8.38822


19.983	18.5664
19.9307	18.6516


13.591	13.1223
13.6871	13.0947


5.9784	10.1934
5.92532	10.1086


9.04207	9.66049
8.97705	9.73647


18.8457	2.85009
18.9002	2.76624


15.874	19.963
15.8928	20.0612


14.9565	10.3206
15.0519	10.2907


4.85431	19.42
4.7891	19.3442


4.99019	19.4617
5.07163	19.5198


17.1936	2.14716
17.1226	2.07678


18.6122	17.2642
18.6755	17.3416


4.06448	19.9014
4.11921	19.9851


14.3308	3.86377
14.2651	3.93919


11.6243	11.4554
11.6162	11.5551


1.73407	9.68586
1.68769	9.59727


3.66291	9.64475
3.67501	9.54549


17.168	2.32004
17.0683	2.3276


7.48621	10.9956
7.58561	11.0066


1.88257	3.59356
1.91567	3.4992


1.88257	3.59356
1.80019	3.65025


5.43609	1.73369
5.44601	1.63418


6.28032	18.0988
6.36235	18.0416


15.8928	20.0612
15.8655	20.1574


19.0157	4.10624
19.108	4.14471


13.9473	11.4017
14.0146	11.4756


16.5498	14.2716
16.5723	14.1742


17.542	19.8698
17.6262	19.9238


1.77876	11.4691
1.72411	11.5529


1.68769	9.59727
1.59208	9.56797


2.5296	2.5535
2.45178	2.61629


13.4153	2.78789
13.381	2.69393


7.36201	13.8538
7.46195	13.8503


5.50666	13.5508
5.54277	13.6441


8.97705	9.73647
8.97667	9.83647


15.8655	20.1574
15.8017	20.2345


4.11921	19.9851
4.16685	20.073


17.542	19.8698
17.493	19.957


19.6935	16.1267
19.7836	16.1701


3.67764	9.8249
3.77428	9.7992


17.0903	18.0964
17.1878	18.0741


11.3118	10.7762
11.2136	10.7574


8.97667	9.83647
8.98591	9.93604


14.0362	10.6746
14.0076	10.7704


13.381	2.69393
13.3472	2.59982


14.0146	11.4756
14.1139	11.4866


10.9603	12.2246
10.9841	12.3218


16.6898	18.3467
16.5951	18.3788


17.1936	2.14716
17.2666	2.07879


3.86902	19.842
3.78587	19.8975


19.052	17.0569
19.152	17.0571


3.78587	19.8975
3.73952	19.9861


5.79404	6.69494
5.89397	6.69868


15.263	6.44791
15.3613	6.46617


3.26257	10.6636
3.22069	10.5728


4.97245	11.7826
4.88208	11.8255


14.887	17.8604
14.8078	17.9214


5.22722	2.84023
5.15323	2.77296


18.9002	2.76624
18.9049	2.66635


3.73952	19.9861
3.71959	20.0841


0.936166	1.72609
0.879649	1.6436


15.0519	10.2907
15.1323	10.3501


5.17774	19.087
5.27542	19.0656


6.36235	18.0416
6.41508	17.9567


2.23237	6.82676
2.16253	6.89834


13.2763	5.47069
13.2354	5.37945


18.3932	17.3345
18.4312	17.4269


15.3613	6.46617
15.4552	6.43192


3.40752	3.64673
3.32959	3.70939


1.59208	9.56797
1.51896	9.49974


6.30357	18.1961
6.29916	18.296


10.0318	9.88097
9.93378	9.86113


10.7841	12.2756
10.7183	12.2003


19.7836	16.1701
19.8772	16.2054


9.04207	9.66049
9.1132	9.73077


17.8496	16.7136
17.9084	16.6328


3.99101	4.4423
4.0711	4.38243


17.4534	4.55697
17.5189	4.63254


11.6031	9.98779
11.6464	9.89769


10.3783	8.61903
10.3227	8.53593


4.46777	4.92082
4.53348	4.84544


14.4811	15.4902
14.4567	15.5872


3.87253	3.77342
3.94218	3.84518


5.89427	13.8484
5.93161	13.7556


13.3472	2.59982
13.4042	2.51767


1.50781	2.36847
1.58828	2.42784


14.5286	2.46161
14.5219	2.36183


18.9049	2.66635
18.9165	2.56703


17.3005	14.2082
17.3811	14.2675


19.6935	16.1267
19.6691	16.0297


1.51896	9.49974
1.53455	9.40096


13.3705	10.4839
13.3615	10.3843


0.879649	1.6436
0.838824	1.55231


5.07163	19.5198
5.16448	19.5569


8.98426	9.57889
8.89147	9.61618


17.12	2.61191
17.1146	2.71177


10.9841	12.3218
10.9917	12.4215


5.67474	5.13947
5.77318	5.12189


19.108	4.14471
19.2053	4.16774


14.5219	2.36183
14.4988	2.26453


13.3615	10.3843
13.3474	10.2853


4.61623	3.41238
4.68239	3.3374


5.31723	13.615
5.35228	13.5213


13.0079	6.91341
12.954	6.99759


6.52338	14.0533
6.50314	14.1513


0.838824	1.55231
0.739423	1.56324


16.9327	17.7633
16.844	17.8094


6.41508	17.9567
6.51489	17.9628


2.10744	6.68407
2.00806	6.69515


7.46195	13.8503
7.55732	13.8804


18.9165	2.56703
18.8957	2.46923


0.838824	1.55231
0.863295	1.45535


4.96885	6.33678
4.86993	6.32211


15.0501	17.5285
14.9581	17.4893


15.8017	20.2345
15.7092	20.2723


10.7841	12.2756
10.7098	12.3426


1.80019	3.65025
1.72246	3.71317


10.7183	12.2003
10.6187	12.1915


3.73952	19.9861
3.64158	19.9659


16.0872	19.7621
16.032	19.6787


4.55367	10.5993
4.49271	10.6786


10.7841	12.2756
10.7552	12.3714


5.16448	19.5569
5.18845	19.654


15.2267	6.54108
15.1267	6.54431


3.64158	19.9659
3.54249	19.9525


15.1117	4.12134
15.0379	4.05386


14.5286	2.46161
14.624	2.49156


17.6116	16.0626
17.5624	15.9756


5.77318	5.12189
5.86385	5.0797


5.8124	9.4869
5.77108	9.39584


15.1323	10.3501
15.1708	10.4425


15.7092	20.2723
15.61	20.2598


0.932355	1.90024
0.853752	1.96206


16.5051	16.0962
16.4669	16.0037


1.9182	9.74077
2.01499	9.71562


1.25922	2.59523
1.18245	2.65932


7.36201	13.8538
7.32419	13.7613


18.8957	2.46923
18.8878	2.36954


3.73419	12.6841
3.63426	12.6805


5.25187	9.2739
5.20217	9.36067


17.6262	19.9238
17.722	19.8952


5.18845	19.654
5.2828	19.6871


17.1226	2.07678
17.06	1.99877


9.82081	8.80978
9.72488	8.78154


13.731	3.41657
13.6876	3.50664


13.7604	3.07593
13.7489	3.17526


17.722	19.8952
17.8061	19.9492


16.4669	16.0037
16.4007	15.9288


5.44601	1.63418
5.37185	1.56709


2.32703	10.4964
2.27193	10.5799


6.41668	10.9948
6.3167	10.9927


5.54611	16.3864
5.64036	16.353


17.5189	4.63254
17.6012	4.68933


4.33862	5.59334
4.30336	5.68691


14.7845	17.0657
14.697	17.1141


3.71959	20.0841
3.66951	20.1707


4.41997	7.08723
4.37928	7.17858


2.00806	6.69515
1.93051	6.63202


19.9307	18.6516
19.9569	18.7481


2.1206	5.10855
2.12834	5.00886


9.99321	8.91104
10.0022	8.81145


14.1663	2.80536
14.0929	2.87323


13.2587	5.78293
13.1725	5.83365


18.8878	2.36954
18.9584	2.2987


1.51896	9.49974
1.4273	9.53972


3.66951	20.1707
3.60197	20.2444


18.585	3.87333
18.5237	3.95235


15.61	20.2598
15.5153	20.2918


1.72246	3.71317
1.6235	3.69878


17.6012	4.68933
17.6673	4.76435


19.8772	16.2054
19.9724	16.2357


5.33611	1.73194
5.23611	1.73219


19.9724	16.2357
20.0352	16.1579


18.9165	2.56703
19.0159	2.57791


1.72411	11.5529
1.62889	11.5223


11.958	10.3396
12.0149	10.2574


17.8061	19.9492
17.8697	20.0263


5.23611	1.73219
5.14968	1.68189


6.29916	18.296
6.39465	18.3257


14.624	2.49156
14.7042	2.55124


16.7322	19.3482
16.8321	19.3436


19.2053	4.16774
19.2788	4.23558


17.2697	19.6356
17.3319	19.5573


17.8697	20.0263
17.8766	20.1261


5.17145	5.10118
5.07841	5.06453


14.211	13.892
14.2203	13.7924


10.6187	12.1915
10.6113	12.0918


14.4811	15.4902
14.3853	15.4615


12.8497	8.11198
12.8803	8.20719


5.18845	19.654
5.12731	19.7331


5.12731	19.7331
5.11959	19.8328


1.93051	6.63202
1.83482	6.66108


15.5153	20.2918
15.419	20.3189


12.8803	8.20719
12.9802	8.21011


13.5202	13.6185
13.5675	13.7067


15.4552	6.43192
15.5547	6.42185


15.7092	20.2723
15.7493	20.364


11.0029	8.38822
11.0822	8.44914


15.419	20.3189
15.3424	20.3832


19.2788	4.23558
19.353	4.30257


15.1708	10.4425
15.1629	10.5421


15.3424	20.3832
15.244	20.3656


3.60187	10.016
3.68211	9.95631


17.6673	4.76435
17.7372	4.83589


6.44398	10.1704
6.4293	10.0715


19.6691	16.0297
19.6056	15.9524


14.1855	5.35035
14.0904	5.31956


4.27714	3.0254
4.17802	3.0122


14.8078	17.9214
14.7085	17.9092


3.63426	12.6805
3.558	12.6158


15.1708	10.4425
15.2706	10.4473


10.9917	12.4215
11.0801	12.4683


20.0352	16.1579
20.0853	16.0713


1.83482	6.66108
1.75926	6.72658


14.3853	15.4615
14.2974	15.5091


6.54213	10.1512
6.53322	10.0516


17.493	19.957
17.4965	20.0569


3.29961	3.16578
3.33634	3.07277


20.0853	16.0713
20.129	15.9814


5.2828	19.6871
5.35926	19.7515


11.0822	8.44914
11.1172	8.54281


14.0904	5.31956
14.0147	5.25421


18.696	3.67643
18.7834	3.62781


18.3065	17.3844
18.2409	17.4598


18.2409	17.4598
18.2614	17.5577


3.13383	6.14938
3.23087	6.1735


15.5583	16.9761
15.4912	16.902


3.60197	20.2444
3.5121	20.2883


5.22131	10.1117
5.12666	10.0795


17.06	1.99877
17.0039	1.91601


10.6113	12.0918
10.5167	12.0592


17.4965	20.0569
17.4704	20.1535


7.11437	14.3196
7.10387	14.4191


14.7197	14.2664
14.7949	14.3324


15.0379	4.05386
15.0405	3.95389


1.75926	6.72658
1.66938	6.77043


15.5547	6.42185
15.6229	6.49503


3.54249	19.9525
3.44377	19.9365


14.697	17.1141
14.5982	17.0987


14.2203	13.7924
14.2612	13.7012


16.7418	19.0064
16.6447	18.9827


1.68852	10.6781
1.64714	10.587


2.68858	6.43301
2.75033	6.51167


19.9569	18.7481
20.0371	18.8079


5.96768	6.26865
6.05017	6.32517


15.244	20.3656
15.152	20.4048


3.5121	20.2883
3.4858	20.3848


13.4549	12.6045
13.5105	12.5214


18.9584	2.2987
19.0572	2.28345


17.3209	14.0371
17.4133	14.0753


14.2651	3.93919
14.1714	3.97392


12.9802	8.21011
13.0703	8.25347


17.8766	20.1261
17.9763	20.1332


3.21928	1.70638
3.23109	1.60708


4.88554	3.12648
4.87046	3.02763


10.5167	12.0592
10.4287	12.0117


10.3227	8.53593
10.2989	8.43879


17.4133	14.0753
17.4766	13.9979


8.89147	9.61618
8.79157	9.62048


3.23087	6.1735
3.33082	6.17675


20.0371	18.8079
20.0497	18.9071


13.6871	13.0947
13.7867	13.1029


19.6056	15.9524
19.5496	15.8696


5.64036	16.353
5.73973	16.3417


13.3474	10.2853
13.3292	10.187


16.5951	18.3788
16.5113	18.3242


13.5565	14.0927
13.4608	14.1216


10.4287	12.0117
10.3414	12.0604


3.4858	20.3848
3.39049	20.415


